GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0000132	0.772095273526	0.9735548212410109	BP	e	establishment of mitotic spindle orientation	4/863	17/4004	8	4	OG_10478, OG_11586, OG_14254, OG_14806
GO:0010648	0.761695444504	0.9735548212410109	BP	p	negative regulation of cell communication	57/863	276/4004	5	57	OG_10075, OG_10226, OG_10391, OG_10400, OG_10413, OG_10547, OG_10839, OG_10876, OG_10931, OG_10964, OG_11052, OG_11059, OG_11186, OG_11233, OG_11239, OG_11310, OG_11367, OG_11421, OG_11586, OG_11600, OG_11616, OG_11886, OG_12139, OG_12190, OG_12303, OG_12513, OG_12582, OG_12590, OG_12751, OG_12981, OG_13110, OG_13486, OG_13607, OG_13924, OG_13929, OG_14062, OG_14193, OG_14253, OG_14656, OG_14712, OG_14886, OG_15306, OG_15363, OG_15432, OG_15552, OG_15713, OG_15906, OG_16047, OG_16120, OG_16288, OG_16348, OG_16425, OG_16680, OG_16910, OG_17508, OG_18470, OG_19765
GO:0043200	0.784453164562	0.9735548212410109	BP	e	response to amino acid	5/863	20/4004	5	5	OG_10782, OG_12981, OG_13929, OG_19469, OG_19508
GO:0044550	0.760712037602	0.9735548212410109	BP	e	secondary metabolite biosynthetic process	4/863	16/4004	3	4	OG_10135, OG_12107, OG_12109, OG_13528
GO:0046486	0.775439473385	0.9735548212410109	BP	e	glycerolipid metabolic process	17/863	74/4004	5	17	OG_10881, OG_11115, OG_11203, OG_11840, OG_12132, OG_12449, OG_14512, OG_14917, OG_15296, OG_15447, OG_15459, OG_16279, OG_17472, OG_17532, OG_18583, OG_18835, OG_18981
GO:0010883	0.784453164562	0.9735548212410109	BP	e	regulation of lipid storage	5/863	20/4004	5	5	OG_10412, OG_10881, OG_11840, OG_12107, OG_12325
GO:0008217	0.760712037602	0.9735548212410109	BP	e	regulation of blood pressure	4/863	16/4004	3	4	OG_10588, OG_11382, OG_15373, OG_18422
GO:0062013	0.772095273526	0.9735548212410109	BP	e	positive regulation of small molecule metabolic process	4/863	17/4004	5	4	OG_10246, OG_10881, OG_11239, OG_12325
GO:0043467	0.778783222607	0.9735548212410109	BP	p	regulation of generation of precursor metabolites and energy	3/863	18/4004	5	3	OG_10246, OG_10503, OG_16918
GO:0046496	0.780178083374	0.9735548212410109	BP	p	nicotinamide nucleotide metabolic process	3/863	19/4004	9	3	OG_16391, OG_17802, OG_18693
GO:0051966	0.778783222607	0.9735548212410109	BP	p	regulation of synaptic transmission, glutamatergic	3/863	18/4004	7	3	OG_10226, OG_11706, OG_16288
GO:2001242	0.760712037602	0.9735548212410109	BP	e	regulation of intrinsic apoptotic signaling pathway	4/863	16/4004	8	4	OG_10839, OG_15306, OG_16073, OG_19651
GO:2000736	0.760712037602	0.9735548212410109	BP	e	regulation of stem cell differentiation	4/863	16/4004	5	4	OG_12491, OG_13312, OG_14019, OG_18462
GO:0019637	0.784043781798	0.9735548212410109	BP	p	organophosphate metabolic process	38/863	185/4004	4	38	OG_10547, OG_11115, OG_11164, OG_11201, OG_11203, OG_11240, OG_11545, OG_11565, OG_11759, OG_11775, OG_11840, OG_11905, OG_12046, OG_12132, OG_12230, OG_12449, OG_13630, OG_14512, OG_14806, OG_14917, OG_15215, OG_15447, OG_15459, OG_15686, OG_16279, OG_16391, OG_16669, OG_16757, OG_17357, OG_17472, OG_17532, OG_17728, OG_17802, OG_18097, OG_18583, OG_18693, OG_18835, OG_18981
GO:0006508	0.763093951946	0.9735548212410109	BP	e	proteolysis	62/863	279/4004	5	62	OG_10188, OG_10190, OG_10264, OG_10536, OG_10578, OG_10588, OG_10667, OG_10976, OG_11036, OG_11135, OG_11233, OG_11382, OG_11480, OG_11499, OG_11667, OG_11688, OG_11751, OG_11755, OG_11984, OG_12118, OG_12452, OG_12513, OG_12582, OG_12628, OG_12769, OG_13342, OG_13362, OG_13366, OG_13491, OG_13618, OG_13802, OG_13892, OG_13924, OG_14080, OG_14109, OG_14110, OG_14164, OG_14253, OG_14312, OG_14422, OG_14655, OG_14663, OG_14712, OG_14724, OG_14935, OG_15306, OG_15373, OG_15622, OG_15899, OG_16149, OG_16305, OG_16734, OG_16896, OG_16918, OG_17532, OG_17607, OG_17746, OG_17788, OG_17871, OG_18334, OG_18736, OG_18810
GO:0050777	0.772095273526	0.9735548212410109	BP	e	negative regulation of immune response	4/863	17/4004	5	4	OG_12452, OG_14422, OG_15363, OG_19366
GO:0010557	0.778536236001	0.9735548212410109	BP	e	positive regulation of macromolecule biosynthetic process	72/863	325/4004	6	72	OG_10078, OG_10246, OG_10283, OG_10446, OG_10547, OG_10560, OG_10741, OG_10814, OG_10818, OG_10839, OG_10908, OG_10919, OG_10964, OG_10998, OG_10999, OG_11203, OG_11239, OG_11242, OG_11354, OG_11367, OG_11458, OG_11733, OG_11758, OG_11984, OG_12080, OG_12183, OG_12303, OG_12491, OG_12981, OG_13110, OG_13258, OG_13270, OG_13394, OG_13929, OG_13944, OG_13954, OG_14119, OG_14195, OG_14397, OG_14489, OG_14515, OG_14594, OG_14642, OG_14771, OG_14776, OG_14837, OG_14870, OG_14886, OG_15115, OG_15237, OG_15306, OG_15364, OG_15416, OG_15453, OG_15458, OG_15463, OG_15652, OG_15683, OG_15811, OG_15867, OG_16047, OG_16329, OG_16348, OG_16684, OG_16908, OG_16918, OG_17016, OG_17076, OG_17435, OG_18173, OG_18197, OG_20319
GO:0046649	0.784453164562	0.9735548212410109	BP	e	lymphocyte activation	5/863	20/4004	4	5	OG_11499, OG_12190, OG_13110, OG_15237, OG_15416
GO:0008277	0.784453164562	0.9735548212410109	BP	e	regulation of G protein-coupled receptor signaling pathway	5/863	20/4004	6	5	OG_10391, OG_11115, OG_11196, OG_14164, OG_15432
GO:0051592	0.760712037602	0.9735548212410109	BP	e	response to calcium ion	4/863	16/4004	5	4	OG_10190, OG_10782, OG_16088, OG_17664
GO:0019933	0.784453164562	0.9735548212410109	BP	e	cAMP-mediated signaling	5/863	20/4004	8	5	OG_10315, OG_13560, OG_15432, OG_17357, OG_18097
GO:1903169	0.784453164562	0.9735548212410109	BP	e	regulation of calcium ion transmembrane transport	5/863	20/4004	8	5	OG_11136, OG_14164, OG_14657, OG_15432, OG_20792
GO:0006887	0.775439473385	0.9735548212410109	BP	e	exocytosis	17/863	74/4004	6	17	OG_10264, OG_10315, OG_11186, OG_11586, OG_11667, OG_12237, OG_12841, OG_13528, OG_13537, OG_13538, OG_13674, OG_14475, OG_14910, OG_16380, OG_16455, OG_16634, OG_16856
GO:0008333	0.760712037602	0.9735548212410109	BP	e	endosome to lysosome transport	4/863	16/4004	6	4	OG_10568, OG_15775, OG_16519, OG_18102
GO:0033206	0.778783222607	0.9735548212410109	BP	p	meiotic cytokinesis	3/863	18/4004	5	3	OG_11908, OG_15694, OG_16380
GO:1901990	0.772685542114	0.9735548212410109	BP	p	regulation of mitotic cell cycle phase transition	14/863	71/4004	7	14	OG_10023, OG_11300, OG_12118, OG_13110, OG_13312, OG_13892, OG_14253, OG_14663, OG_14886, OG_15126, OG_15257, OG_15683, OG_17094, OG_17664
GO:1904018	0.784453164562	0.9735548212410109	BP	e	positive regulation of vasculature development	5/863	20/4004	6	5	OG_11218, OG_12098, OG_12303, OG_15325, OG_16348
GO:0043488	0.760712037602	0.9735548212410109	BP	e	regulation of mRNA stability	4/863	16/4004	9	4	OG_11458, OG_12906, OG_13969, OG_17387
GO:0043487	0.772095273526	0.9735548212410109	BP	e	regulation of RNA stability	4/863	17/4004	7	4	OG_11458, OG_12906, OG_13969, OG_17387
GO:0045887	0.784453164562	0.9735548212410109	BP	e	positive regulation of synaptic growth at neuromuscular junction	5/863	20/4004	8	5	OG_11984, OG_12146, OG_14806, OG_15127, OG_16634
GO:0000272	0.772095273526	0.9735548212410109	BP	e	polysaccharide catabolic process	4/863	17/4004	5	4	OG_10066, OG_14140, OG_14475, OG_14656
GO:0031047	0.780178083374	0.9735548212410109	BP	p	gene silencing by RNA	3/863	19/4004	8	3	OG_14670, OG_15077, OG_15811
GO:0001510	0.772095273526	0.9735548212410109	BP	e	RNA methylation	4/863	17/4004	8	4	OG_12906, OG_14247, OG_14694, OG_14916
GO:0072347	0.760712037602	0.9735548212410109	BP	e	response to anesthetic	4/863	16/4004	4	4	OG_10782, OG_11041, OG_11196, OG_16455
GO:0051101	0.778783222607	0.9735548212410109	BP	p	regulation of DNA binding	3/863	18/4004	4	3	OG_14886, OG_15683, OG_16348
GO:0051251	0.772095273526	0.9735548212410109	BP	e	positive regulation of lymphocyte activation	4/863	17/4004	7	4	OG_13924, OG_14914, OG_15237, OG_16519
GO:0045197	0.760712037602	0.9735548212410109	BP	e	establishment or maintenance of epithelial cell apical/basal polarity	4/863	16/4004	5	4	OG_14254, OG_14806, OG_16380, OG_17542
GO:0040001	0.784453164562	0.9735548212410109	BP	e	establishment of mitotic spindle localization	5/863	20/4004	7	5	OG_10478, OG_11586, OG_14254, OG_14806, OG_15906
GO:0071230	0.760712037602	0.9735548212410109	BP	e	cellular response to amino acid stimulus	4/863	16/4004	6	4	OG_10782, OG_13929, OG_19469, OG_19508
GO:0042176	0.785166348487	0.9737021133442116	BP	e	regulation of protein catabolic process	18/863	80/4004	6	18	OG_11421, OG_11886, OG_12590, OG_12841, OG_13110, OG_13344, OG_13362, OG_13618, OG_14360, OG_14422, OG_14663, OG_14712, OG_15115, OG_16073, OG_16348, OG_16455, OG_16918, OG_17746
GO:0048477	0.785421870563	0.9737021133442116	BP	p	oogenesis	16/863	81/4004	5	16	OG_10686, OG_11003, OG_12080, OG_12513, OG_12851, OG_12981, OG_13075, OG_13178, OG_13312, OG_15232, OG_15906, OG_16218, OG_16455, OG_16718, OG_17076, OG_17378
GO:0043393	0.791146038927	0.9786801161882883	BP	e	regulation of protein binding	5/863	21/4004	4	5	OG_10767, OG_11240, OG_11984, OG_12318, OG_16348
GO:0060811	0.791146038927	0.9786801161882883	BP	e	intracellular mRNA localization involved in anterior/posterior axis specification	5/863	21/4004	6	5	OG_10686, OG_14438, OG_15652, OG_18173, OG_19469
GO:0044264	0.791146038927	0.9786801161882883	BP	e	cellular polysaccharide metabolic process	5/863	21/4004	5	5	OG_10066, OG_10503, OG_14475, OG_14656, OG_18079
GO:0001818	0.791146038927	0.9786801161882883	BP	e	negative regulation of cytokine production	5/863	21/4004	5	5	OG_10412, OG_11218, OG_12098, OG_14164, OG_15416
GO:0048193	0.793320947024	0.9808409550086747	BP	e	Golgi vesicle transport	20/863	88/4004	5	20	OG_10568, OG_11586, OG_12590, OG_12614, OG_12841, OG_14714, OG_14914, OG_15059, OG_15545, OG_15694, OG_16066, OG_16073, OG_16120, OG_16519, OG_16856, OG_17594, OG_17724, OG_18630, OG_19672, OG_20792
GO:0098739	0.799786383283	0.9812054728724893	BP	e	import across plasma membrane	5/863	22/4004	5	5	OG_11386, OG_12467, OG_13250, OG_16088, OG_16680
GO:0006639	0.799786383283	0.9812054728724893	BP	e	acylglycerol metabolic process	5/863	22/4004	6	5	OG_10881, OG_11115, OG_11840, OG_15296, OG_15447
GO:0006638	0.799786383283	0.9812054728724893	BP	e	neutral lipid metabolic process	5/863	22/4004	5	5	OG_10881, OG_11115, OG_11840, OG_15296, OG_15447
GO:0007218	0.799786383283	0.9812054728724893	BP	e	neuropeptide signaling pathway	5/863	22/4004	6	5	OG_10624, OG_11512, OG_11742, OG_12043, OG_14425
GO:0042147	0.801324940962	0.9812054728724893	BP	p	retrograde transport, endosome to Golgi	4/863	23/4004	6	4	OG_13575, OG_15059, OG_16066, OG_19672
GO:0006665	0.799786383283	0.9812054728724893	BP	e	sphingolipid metabolic process	5/863	22/4004	6	5	OG_11565, OG_11759, OG_11775, OG_12071, OG_15405
GO:0043401	0.799786383283	0.9812054728724893	BP	e	steroid hormone mediated signaling pathway	5/863	22/4004	6	5	OG_14418, OG_15655, OG_15811, OG_15867, OG_17435
GO:0140029	0.801324940962	0.9812054728724893	BP	p	exocytic process	4/863	23/4004	2	4	OG_11079, OG_12841, OG_13538, OG_14714
GO:0050796	0.801324940962	0.9812054728724893	BP	p	regulation of insulin secretion	4/863	23/4004	9	4	OG_10283, OG_15432, OG_17642, OG_18097
GO:1901700	0.797556446695	0.9812054728724893	BP	p	response to oxygen-containing compound	44/863	213/4004	3	44	OG_10190, OG_10199, OG_10246, OG_10283, OG_10767, OG_10782, OG_10900, OG_11196, OG_11203, OG_11239, OG_11242, OG_11354, OG_11367, OG_11742, OG_12190, OG_12464, OG_12491, OG_12576, OG_12979, OG_12981, OG_13110, OG_13394, OG_13619, OG_13929, OG_14425, OG_14563, OG_14761, OG_14771, OG_15128, OG_15432, OG_15683, OG_16455, OG_16680, OG_16684, OG_16915, OG_16918, OG_17357, OG_17810, OG_18097, OG_18246, OG_19227, OG_19469, OG_19508, OG_19651
GO:0007269	0.801324940962	0.9812054728724893	BP	p	neurotransmitter secretion	4/863	23/4004	8	4	OG_10315, OG_11079, OG_14714, OG_15112
GO:1902667	0.799786383283	0.9812054728724893	BP	e	regulation of axon guidance	5/863	22/4004	10	5	OG_10525, OG_11984, OG_12981, OG_15325, OG_16456
GO:0030308	0.799786383283	0.9812054728724893	BP	e	negative regulation of cell growth	5/863	22/4004	6	5	OG_11873, OG_12880, OG_13929, OG_15325, OG_16372
GO:0044242	0.801324940962	0.9812054728724893	BP	p	cellular lipid catabolic process	4/863	23/4004	5	4	OG_11840, OG_12071, OG_15296, OG_15598
GO:0043299	0.801324940962	0.9812054728724893	BP	p	leukocyte degranulation	4/863	23/4004	8	4	OG_10264, OG_11667, OG_14475, OG_16455
GO:0006937	0.799786383283	0.9812054728724893	BP	e	regulation of muscle contraction	5/863	22/4004	6	5	OG_11984, OG_12043, OG_15432, OG_16243, OG_20792
GO:0034613	0.798117008079	0.9812054728724893	BP	e	cellular protein localization	48/863	215/4004	4	48	OG_10226, OG_10257, OG_10568, OG_10782, OG_10931, OG_11300, OG_11586, OG_11833, OG_11984, OG_12107, OG_12318, OG_12449, OG_12745, OG_12841, OG_13537, OG_13648, OG_13848, OG_14254, OG_14330, OG_14687, OG_14714, OG_14806, OG_14870, OG_14917, OG_15115, OG_15200, OG_15442, OG_15453, OG_15459, OG_15463, OG_15683, OG_15767, OG_16066, OG_16073, OG_16288, OG_16380, OG_16398, OG_16519, OG_16634, OG_16680, OG_16718, OG_16856, OG_17508, OG_17594, OG_18990, OG_19508, OG_19651, OG_20792
GO:0019751	0.799786383283	0.9812054728724893	BP	e	polyol metabolic process	5/863	22/4004	5	5	OG_11545, OG_11775, OG_12132, OG_15447, OG_16391
GO:0008610	0.802586541652	0.9813170798522355	BP	e	lipid biosynthetic process	22/863	97/4004	4	22	OG_10135, OG_10503, OG_10881, OG_10900, OG_11115, OG_11759, OG_11775, OG_11840, OG_12237, OG_14019, OG_14512, OG_14543, OG_15031, OG_15405, OG_15459, OG_16279, OG_17044, OG_17472, OG_17532, OG_18583, OG_18835, OG_18981
GO:2000060	0.803129430259	0.9813170798522355	BP	p	positive regulation of ubiquitin-dependent protein catabolic process	4/863	24/4004	10	4	OG_11421, OG_12590, OG_15115, OG_16073
GO:0006839	0.803129430259	0.9813170798522355	BP	p	mitochondrial transport	4/863	24/4004	4	4	OG_13134, OG_16414, OG_16734, OG_19651
GO:1905037	0.803129430259	0.9813170798522355	BP	p	autophagosome organization	4/863	24/4004	5	4	OG_14656, OG_16455, OG_16850, OG_17511
GO:0048814	0.806962965222	0.9833788049588016	BP	e	regulation of dendrite morphogenesis	6/863	25/4004	10	6	OG_10264, OG_10525, OG_14350, OG_14358, OG_14663, OG_16288
GO:0017038	0.806962965222	0.9833788049588016	BP	e	protein import	6/863	25/4004	8	6	OG_13848, OG_14330, OG_15442, OG_16398, OG_16680, OG_16718
GO:0045814	0.806962965222	0.9833788049588016	BP	e	negative regulation of gene expression, epigenetic	6/863	25/4004	7	6	OG_13178, OG_13618, OG_15470, OG_18197, OG_18990, OG_19227
GO:0008088	0.806962965222	0.9833788049588016	BP	e	axo-dendritic transport	6/863	25/4004	7	6	OG_10446, OG_10919, OG_13528, OG_14302, OG_15775, OG_16519
GO:0090101	0.806962965222	0.9833788049588016	BP	e	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	6/863	25/4004	7	6	OG_10547, OG_14712, OG_15713, OG_16348, OG_16680, OG_18470
GO:0070727	0.807876234198	0.9839683426618252	BP	e	cellular macromolecule localization	53/863	239/4004	3	53	OG_10226, OG_10257, OG_10568, OG_10686, OG_10782, OG_10931, OG_11300, OG_11586, OG_11833, OG_11984, OG_12107, OG_12318, OG_12449, OG_12745, OG_12841, OG_13537, OG_13648, OG_13848, OG_14254, OG_14330, OG_14438, OG_14687, OG_14714, OG_14806, OG_14870, OG_14917, OG_15115, OG_15200, OG_15442, OG_15453, OG_15459, OG_15463, OG_15652, OG_15683, OG_15767, OG_16066, OG_16073, OG_16288, OG_16380, OG_16398, OG_16519, OG_16634, OG_16680, OG_16718, OG_16856, OG_17508, OG_17594, OG_18173, OG_18990, OG_19469, OG_19508, OG_19651, OG_20792
GO:0031667	0.809095834926	0.9849301582446297	BP	e	response to nutrient levels	23/863	103/4004	4	23	OG_10412, OG_10782, OG_10931, OG_11106, OG_11367, OG_11705, OG_11840, OG_12513, OG_12981, OG_13564, OG_13630, OG_13929, OG_14330, OG_14475, OG_14656, OG_14886, OG_15598, OG_15620, OG_15650, OG_16455, OG_16680, OG_18757, OG_19227
GO:0046530	0.812537449893	0.9864988329125248	BP	e	photoreceptor cell differentiation	6/863	26/4004	5	6	OG_11499, OG_11886, OG_12128, OG_14253, OG_15348, OG_17016
GO:0007498	0.812537449893	0.9864988329125248	BP	e	mesoderm development	6/863	26/4004	4	6	OG_10413, OG_11003, OG_12277, OG_15232, OG_15463, OG_18519
GO:0090090	0.812537449893	0.9864988329125248	BP	e	negative regulation of canonical Wnt signaling pathway	6/863	26/4004	8	6	OG_10075, OG_10413, OG_11886, OG_13110, OG_14253, OG_16425
GO:0006821	0.812537449893	0.9864988329125248	BP	e	chloride transport	6/863	26/4004	7	6	OG_10760, OG_11010, OG_11830, OG_15765, OG_16709, OG_17642
GO:0051262	0.812537449893	0.9864988329125248	BP	e	protein tetramerization	6/863	26/4004	6	6	OG_10782, OG_11984, OG_13619, OG_15031, OG_16088, OG_17607
GO:0046434	0.818329715233	0.9865254679740967	BP	p	organophosphate catabolic process	5/863	28/4004	5	5	OG_11240, OG_12132, OG_13630, OG_16391, OG_18693
GO:0071478	0.820310352026	0.9865254679740967	BP	p	cellular response to radiation	5/863	29/4004	5	5	OG_11115, OG_12828, OG_13259, OG_15515, OG_17746
GO:0002366	0.818051054311	0.9865254679740967	BP	p	leukocyte activation involved in immune response	5/863	27/4004	4	5	OG_10264, OG_11667, OG_12190, OG_14475, OG_16455
GO:0008298	0.818051054311	0.9865254679740967	BP	p	intracellular mRNA localization	5/863	27/4004	4	5	OG_10686, OG_14438, OG_15652, OG_18173, OG_19469
GO:0016579	0.818329715233	0.9865254679740967	BP	p	protein deubiquitination	5/863	28/4004	9	5	OG_12452, OG_12582, OG_13618, OG_14724, OG_18736
GO:0007526	0.820310352026	0.9865254679740967	BP	p	larval somatic muscle development	5/863	29/4004	5	5	OG_10078, OG_10998, OG_11758, OG_15683, OG_20319
GO:0050805	0.820310352026	0.9865254679740967	BP	p	negative regulation of synaptic transmission	5/863	29/4004	7	5	OG_10226, OG_11052, OG_11186, OG_15552, OG_16288
GO:0051234	0.818150466061	0.9865254679740967	BP	e	establishment of localization	197/863	902/4004	2	197	OG_10023, OG_10187, OG_10199, OG_10226, OG_10264, OG_10315, OG_10366, OG_10381, OG_10413, OG_10446, OG_10478, OG_10518, OG_10568, OG_10607, OG_10717, OG_10736, OG_10759, OG_10760, OG_10782, OG_10870, OG_10881, OG_10900, OG_10904, OG_10919, OG_10928, OG_10950, OG_11010, OG_11041, OG_11052, OG_11077, OG_11079, OG_11097, OG_11142, OG_11186, OG_11201, OG_11218, OG_11300, OG_11304, OG_11344, OG_11382, OG_11386, OG_11421, OG_11435, OG_11560, OG_11565, OG_11571, OG_11586, OG_11667, OG_11679, OG_11707, OG_11751, OG_11815, OG_11830, OG_11899, OG_11908, OG_12096, OG_12098, OG_12107, OG_12109, OG_12116, OG_12146, OG_12169, OG_12190, OG_12237, OG_12244, OG_12273, OG_12282, OG_12298, OG_12318, OG_12325, OG_12354, OG_12467, OG_12576, OG_12590, OG_12591, OG_12614, OG_12684, OG_12745, OG_12755, OG_12805, OG_12828, OG_12841, OG_12875, OG_12877, OG_12902, OG_12909, OG_12970, OG_12981, OG_13029, OG_13083, OG_13134, OG_13171, OG_13250, OG_13528, OG_13537, OG_13538, OG_13575, OG_13608, OG_13648, OG_13674, OG_13848, OG_13892, OG_14062, OG_14067, OG_14105, OG_14128, OG_14167, OG_14254, OG_14302, OG_14330, OG_14333, OG_14380, OG_14438, OG_14475, OG_14500, OG_14543, OG_14634, OG_14693, OG_14698, OG_14714, OG_14747, OG_14806, OG_14817, OG_14825, OG_14910, OG_14914, OG_14957, OG_15059, OG_15097, OG_15112, OG_15116, OG_15144, OG_15237, OG_15374, OG_15416, OG_15432, OG_15442, OG_15445, OG_15545, OG_15643, OG_15694, OG_15755, OG_15765, OG_15775, OG_15867, OG_15906, OG_16066, OG_16073, OG_16088, OG_16120, OG_16218, OG_16271, OG_16292, OG_16305, OG_16380, OG_16398, OG_16414, OG_16425, OG_16455, OG_16519, OG_16587, OG_16605, OG_16634, OG_16680, OG_16709, OG_16718, OG_16734, OG_16741, OG_16756, OG_16807, OG_16855, OG_16856, OG_16858, OG_16915, OG_16949, OG_17137, OG_17331, OG_17378, OG_17435, OG_17511, OG_17594, OG_17604, OG_17642, OG_17724, OG_18102, OG_18334, OG_18436, OG_18553, OG_18615, OG_18630, OG_18790, OG_18836, OG_19508, OG_19651, OG_19672, OG_20493, OG_20792
GO:0032270	0.815740787282	0.9865254679740967	BP	e	positive regulation of cellular protein metabolic process	58/863	262/4004	7	58	OG_10446, OG_10503, OG_10578, OG_10767, OG_10782, OG_10862, OG_11059, OG_11218, OG_11239, OG_11354, OG_11367, OG_11421, OG_11600, OG_11984, OG_12035, OG_12098, OG_12146, OG_12318, OG_12590, OG_12981, OG_13394, OG_13860, OG_13892, OG_13917, OG_14105, OG_14164, OG_14360, OG_14478, OG_14515, OG_14594, OG_14656, OG_14722, OG_14761, OG_15079, OG_15112, OG_15115, OG_15200, OG_15355, OG_15363, OG_15416, OG_15432, OG_15450, OG_15652, OG_16018, OG_16073, OG_16348, OG_16455, OG_16684, OG_16855, OG_16910, OG_16918, OG_17056, OG_17378, OG_17400, OG_17746, OG_18462, OG_19508, OG_19651
GO:1901701	0.817905908509	0.9865254679740967	BP	e	cellular response to oxygen-containing compound	26/863	115/4004	4	26	OG_10190, OG_10199, OG_10246, OG_10283, OG_10767, OG_10782, OG_10900, OG_11203, OG_11367, OG_12464, OG_12576, OG_12981, OG_13394, OG_13619, OG_13929, OG_14761, OG_15432, OG_15683, OG_16915, OG_16918, OG_17357, OG_18097, OG_18246, OG_19469, OG_19508, OG_19651
